31|2002
30|2006
29|2010
28|2004
25|2006
24|2004
16|2003
16|2006
15|2008
15|2001
12|2010
12|2005
12|2004
12|2005
11|2004
10|2000
9|2001
9|2009
9|2007
8|2006
8|2006
7|2007
7|2008
7|2005
7|2004
7|2008
6|2008
6|2002
6|2010
6|2008
5|2006
5|2008
5|2005
5|2005
5|2006
5|2007
4|2007
4|2009
4|2007
4|2007
4|2007
4|2009
3|2005
3|2010
3|2005
3|2008
3|2009
3|2005
3|2002
3|2007
3|2009
2|2008
2|2009
2|2009
2|2010
2|2010
2|2004
2|2007
2|2009
2|2006
2|2007
2|2003
2|2008
2|2003
2|2005
1|2010
1|2010
1|2009
1|2007
1|2010
1|2006
1|1870
0|2012
0|2007
0|2010
0|2003
0|2011
0|2012
0|2003
0|2010
0|2007
0|2005
0|2005
0|2004
0|2002
0|2010
0|2010
0|2011
0|2010
0|2006
0|2006
0|2011
0|2010
0|2008
0|2007
0|2011
0|2008
0|2005
0|2011
0|2011
0|2009
0|2010
0|2007
0|2009
0|2005
0|2011
0|2009
0|2011
0|2009
0|2005
0|2009
0|2004
