81|1997
78|1997
73|2004
66|2003
64|2008
61|2008
57|2008
56|2008
52|2008
48|2008
44|2003
44|2009
43|2008
42|2001
41|2008
39|1998
38|1996
37|1999
35|1998
33|2005
32|2008
31|2005
30|2008
30|2007
30|2008
30|2006
28|2004
27|2008
24|1987
24|2009
23|2008
21|2005
20|2007
19|2008
19|2005
19|2006
19|2005
18|2010
18|2001
17|2008
15|2009
15|2008
15|2007
15|2010
15|2008
15|2002
14|1989
14|2007
14|2007
14|2009
14|2010
14|2009
13|2005
13|2010
13|2010
13|2008
13|2009
13|1997
12|1986
12|2010
12|2007
12|2007
12|2008
12|2008
12|2008
12|2007
12|2002
12|2007
11|2010
11|2009
11|2008
10|2007
10|2009
10|2005
10|1998
9|2010
9|2008
9|2009
9|2008
9|2007
9|2005
9|2008
8|1988
8|2008
8|2008
8|2010
8|2011
8|2007
8|2005
7|2008
7|2008
7|2007
7|2008
7|2009
7|2009
7|2008
7|2010
7|2009
6|1987
6|2009
6|2008
6|2008
6|2007
6|2006
6|2009
6|2008
6|2008
6|2010
6|2008
6|2010
6|1994
6|2006
6|2007
5|2009
5|2008
5|1987
5|1987
5|1987
5|2010
5|2001
5|2009
5|2009
5|2003
5|2010
5|2008
5|1999
5|2009
4|2009
4|2008
4|2009
4|2008
4|2008
4|2009
4|2008
4|2006
4|1998
4|2006
4|2005
4|2009
4|2007
4|2008
3|2010
3|2010
3|2006
3|2011
3|2010
3|2000
3|2007
3|2007
3|2009
3|1999
3|2009
3|2009
3|2010
3|2002
3|1995
3|2010
3|1995
3|2002
3|2008
3|2009
2|2012
2|1988
2|2009
2|2010
2|2011
2|2010
2|2007
2|2010
2|2010
2|2002
2|2009
2|2005
2|2009
2|2009
2|2007
2|2005
1|2008
1|2010
1|2010
1|2008
1|2009
1|2010
1|2011
1|2011
1|2008
1|2010
1|2009
1|2010
1|2010
1|2009
1|2011
1|2009
1|2010
1|2009
1|2010
1|2009
1|2011
1|2009
1|2011
1|2010
1|2008
1|2011
1|2005
1|2011
1|2009
1|2010
1|2009
1|2010
1|2010
1|2010
1|2011
1|2007
1|2009
1|2000
1|2008
1|2008
1|2009
1|2005
1|2011
1|2007
1|2007
1|2008
0|2012
0|2012
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2010
0|2011
0|2011
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2012
0|2011
0|2011
0|2011
0|2010
0|2011
0|1987
0|1985
0|1988
0|1988
0|1987
0|1985
0|2008
0|2009
0|2007
0|2009
0|2011
0|2009
0|2007
0|2011
0|2007
0|2010
0|2011
0|2011
0|2011
0|2011
0|2010
0|2002
0|2009
0|2011
0|2010
0|2009
0|2010
0|2010
0|2010
0|2010
0|2008
0|2010
0|2008
0|2011
0|2009
0|2010
0|1999
0|2010
0|2009
0|2010
0|2007
0|2011
0|1998
0|2010
0|2011
0|2011
0|2008
0|2009
0|2006
0|2009
0|2007
0|2010
0|2011
0|1999
0|1998
0|2009
0|2010
0|2006
0|2006
0|1998
0|2007
0|2011
0|2008
0|2009
0|1998
0|2010
0|2011
0|2009
0|2011
0|2007
0|2010
0|2011
0|2010
0|2010
0|2009
0|2011
0|2009
0|2009
0|2011
0|2009
0|2006
0|2010
0|2011
0|2010
0|2010
0|2011
0|2011
0|2010
0|2007
0|2010
0|2011
0|2009
0|2011
0|2011
0|2009
0|1997
0|2010
0|2010
0|2007
0|2010
0|2008
0|1994
0|2003
0|2001
0|2011
0|2009
0|2005
0|2009
0|2009
0|2011
0|2011
0|2008
0|2010
0|2008
0|2008
0|2011
0|1998
0|2007
0|2007
0|2009
0|2010
0|2011
0|2010
0|2008
0|2011
0|2009
0|2010
0|2008
0|1998
0|1999
0|2011
0|2010
0|2009
0|2010
0|2011
0|2010
0|2011
0|2011
0|2011
0|1997
0|2011
0|2011
0|2010
0|2011
0|1998
0|2011
0|2010
0|2010
0|2009
0|2007
0|2011
0|2005
0|2002
0|2007
0|2010
0|2008
0|2003
0|2010
0|2007
0|2011
0|2011
0|2010
0|2011
0|2011
0|2010
0|1997
0|2008
0|2007
0|2011
0|2009
0|1997
0|2009
0|2010
0|1998
0|2010
0|2009
0|2011
0|2010
0|2009
0|2011
0|2009
0|2010
0|2007
0|2011
0|2006
0|2007
